0,1,2,3,4,5,6,7,8,9,10,11,12,critical_temp
1.1702132033142951,-0.3422146229061037,-0.28718417562068904,-0.31373557882310305,0.030184360487131547,-0.26241320134345364,-0.0883886429344664,-0.4200968168677781,-0.33159333574191996,0.11126505876193507,-0.2105527661528977,-0.35676340200044243,0.22525696099606105,1.88
-0.9445501812682856,0.48377741711758054,-0.05594041821008132,-0.10479171240609754,0.04167367724910164,-0.11262998266081904,-0.06273806585974441,-0.06221738206047233,0.07026969381893765,0.12401331190477265,-0.00970402322406946,-0.08703836270874954,-0.0452058794896794,31.0
-1.1410993032762429,-0.07503967769182407,-0.16588354059451538,-0.6365329910101475,-0.02048568240151903,-0.26118873439514056,-0.2906814750289169,-0.1358148550244052,-0.1704979751747334,0.3442862293953659,0.03645551010712875,-0.05553032773198136,-0.00702600840704527,45.0
-1.1620772756926856,-0.3903496784226319,-0.3175175270701022,0.013858263540547092,-0.0536409489610574,0.02557106923475458,-0.012615802216239962,-0.011639663305221088,-0.2673478657055086,-0.1769990872796806,-0.020181701132027375,0.1630142774653793,0.0024179381539272266,62.7
-1.2038805371595676,-0.4484514738789987,-0.10120354364055174,0.33298203576713503,0.12626809969462696,0.035101379024361626,-0.11698680211058037,0.360819402847078,-0.26515610883611984,0.06708733245413308,0.25877824236711566,-0.17792883696179668,-0.020789159661020774,120.0
0.07650440633476852,-0.7909409531221366,0.7678040923185988,-0.19038144066661766,0.6628608566747974,0.3320135111404979,0.06622968223053914,-0.41396184683812576,0.0819769022353085,-0.1277640659390021,0.05477092994099922,0.19226351503331762,0.18224657619863452,8.67
-1.0184831586373204,-0.7648038578657057,-0.5615063230884518,-0.28683778564401224,0.12454699998868539,0.217274268663058,0.3207071831416594,0.1466952718762039,0.03530919741696098,-0.09011045000708136,-0.08129967968349833,0.11649541550801504,-0.13169238976772263,107.6
1.3757108362690946,-0.4873617671618534,-0.49138475805059073,0.07087582832064603,0.15824344503086174,0.34094229734822995,-0.5635238904766698,-0.0812684600119612,-0.05418512652348812,0.10229443730385274,-0.14572068273967834,0.07174554815265363,-0.2764329803372465,9.49
0.6252648784554289,-0.2202454048933391,-0.04557250091573063,0.28759011866372014,-0.21423249141444922,0.17851088678877378,0.2703656180561819,-0.07222704575737514,-0.12723011373964696,-0.39971131691551837,-0.1508971261832599,-0.2473082063061726,0.10449577703788582,2.5
-0.6802835632542432,0.3592942598068263,-0.3636694960867129,0.06646643731740952,0.20203511846974279,0.308227165627916,0.5152741563140615,-0.07965429284967993,0.42526971021501925,-0.2039517311164085,-0.005785049658865899,-0.09015904503456515,-0.11086914275279519,91.5
-1.0271642302573303,-0.13020411847234828,-0.048779496577992895,0.11928088376612526,-0.04853532655193932,0.08811761569458525,-0.05811348226742019,0.18466938180259077,-0.3162013016299074,0.007522876949162763,0.05678784102921674,0.2143352556667267,0.02783783933235322,78.5
-1.0839132693554834,-0.7345938916406597,-0.43748823946359217,-0.4641565733171398,0.15723333306435144,0.15392714562991205,0.29781316372103656,0.0957119429831291,0.05023236276953667,-0.0679831782298206,-0.069783271946151,-0.014961941882912071,-0.0841769504494201,61.0
0.43695194082420835,-0.5797334244408425,0.2102961563778779,0.13455491690902388,0.06361030762988691,0.034495606917459884,0.041114316027779076,-0.03011838853470294,0.03932841827779285,-0.32795140925440996,-0.27623652460269016,-0.15982754429889284,0.12540706665991233,2.0
-0.9042878624782007,-0.5945806838988364,-0.5019757263410708,-0.15479033493412903,0.051430644697554345,0.23061690099440255,0.3615835129618751,0.17798396155314855,0.1461875257687368,-0.1900598880602291,-0.09137404633525521,0.1349494015804041,-0.018978186858450277,80.2
-0.7030945896288378,0.6832822616122679,0.016750516548314574,0.24026543333374817,-0.05296379307883833,-0.0065639570953009135,-0.06769178727160585,0.0023008687292941188,0.09010249538084604,-0.042547213542402554,-0.07739387982878876,0.04838515480555843,0.12401595090828386,4.0
-0.6828986038695363,0.6346626549978668,0.026885067097401072,0.158026528065123,-0.06150950170614454,-0.014031696827395135,-0.024704887096942442,0.0030825193186788586,-0.0023572673170543087,0.06215858608024195,-0.07399647676412188,0.07796632125815109,0.14016189348584965,32.0
-1.1695806851569859,-0.5839129357676022,-0.7021710606337643,-0.2556751663033447,0.17644237476713912,0.39116524552616433,0.17673208234030588,-0.21870639755029664,0.27141492414123564,0.07605310446172665,-0.01531135866329479,-0.011590368242320122,-0.09549397757975839,75.5
-1.0217169653236768,0.3573363873949964,-0.1544595008828968,0.0823627396474646,-0.02966188783925798,-0.09357447829094633,-0.1107482532245703,-0.04886108770294332,0.016937621884539976,-0.224905598141502,0.03037583876990327,-0.08968128929175104,-0.060019949703042065,55.0
-0.9780553549254392,-0.12364987457654428,0.023288651144434444,0.36629928949798785,0.08183451455504517,-0.12602846735548376,0.023798822941134206,0.413079709034401,-0.37077405964863197,-0.020174281218667017,0.19870535001426476,-0.2820531125489189,0.018843592993399515,63.0
1.220553536004924,0.08488120074486255,0.7562304981064747,-0.01431715549306389,0.0984910402235233,0.5276277893192824,-0.08989057585686469,-0.058547687997341835,-0.3384230416651222,-0.15536797224048948,-0.10900917405232964,-0.11883700498751103,-0.1572884960634894,9.96
-0.7879140577926619,0.4044354907592198,-0.036001360175334514,-0.028627698579950043,-0.0012262110882081728,-0.13855717639693388,-0.17904748137879198,0.006325314208233733,0.039090990727706165,0.11445062695868391,-0.12525631589609354,0.07790946753150446,0.18506277992791348,25.5
0.07320544483671414,-0.7963767381149731,0.7553761426895984,-0.17734498414955374,0.6680282989342573,0.3407516111090935,0.06397900356493162,-0.4141361082670127,0.074429979333982,-0.12780754783661244,0.047446792741868936,0.19505661155464807,0.1782236205637258,10.3
0.8500249138724068,-0.5954358349598736,-0.5120472869351791,-0.48299350868057855,-0.12010260937028137,0.028201231259163274,-0.31446566614038113,-0.26286159851533275,0.22928160999688413,0.04559279842652199,0.05631051113334115,-0.09546056222881617,0.0866866609610772,1.6
-1.3574551914364035,-0.26886554861989714,-0.3574693381999367,-0.05927900657598718,0.08912999319179064,0.09096126385563301,-0.4239180700405317,-0.1882538309089927,-0.13324045767171816,0.20265558878188544,0.03818183983282124,0.09962630901103335,-0.10304268876148769,84.3
-1.3162203540391073,-0.5489771113284885,-0.31567607755422106,-0.10428667894797373,-0.029773631291066426,-0.06507175707110383,-0.3065087653053203,0.04328384216199705,-0.32906736832882116,-0.036637136430591744,0.03639905010996214,0.1921324005591163,-0.005119636068617599,62.0
1.0810563829287807,-0.303459356359525,0.03743000838537462,-0.28672894440703656,-0.02826832269746943,-0.2937590641427605,-0.040765938591267654,0.04057774754099719,-0.23382471035185726,-0.06151170946124307,0.08661062854415405,-0.2508289367376291,-0.07848167067068029,2.85
0.4500597665930363,-0.4212612321861447,0.0016468252040364776,-0.501159130108082,0.001247274739024397,0.06406821753899117,-0.1135841666431569,0.25367857624519147,-0.11151901831302045,0.04423475093389209,0.06649085527219323,0.006738074033505731,-0.027485619290346163,19.3
-1.0098770870520561,0.3560619214497927,-0.11948701317206399,0.022386651957108768,0.06483669800319072,0.001687420281659692,-0.16085769566376729,-0.08101789250876207,0.07867365336074611,0.06790675683182197,-0.012098648987276087,0.04759511207943198,-0.06043915396973567,83.3
-0.21166823193530912,0.20103108284794236,0.7718825673619555,1.4239886467458172,-0.13129044346428098,0.18801690383931347,-0.32548581162966167,0.5924728122123081,0.052565431157720034,-0.2579422824511559,0.31494831631573394,-0.5065083579526408,0.12118003755544801,6.7
1.0251537524302299,0.7328447262774405,1.8961227599153982,0.3423366574797059,0.9702735146644925,-0.5901754592013724,-0.3500163449528479,0.2236251399084366,0.4341790453202892,-0.4314003266344582,0.518970834826738,0.201060903464694,-0.39306505000283026,12.25
0.22807458527066257,-0.1451146358234276,1.3733517181250778,0.8445134799278223,0.9842684366636717,0.17070921801396408,-0.18933296746856107,0.10059880248163172,0.253039789605661,-0.16874994460058293,0.5744318968705275,0.2346553112929145,-0.26282953845735335,0.86
-0.6828870807601042,0.6345795171388038,0.0267994422562269,0.1579973127617502,-0.061482636531217126,-0.01393304995122313,-0.02452380146522777,0.003067439885207632,-0.0022235486687492865,0.062110633707946276,-0.07403645332798678,0.07791212405204818,0.1401715216536638,37.0
-1.2459736879637584,-0.12023098881827891,-0.17928625836101503,-0.4943523804863603,0.02468710178140851,-0.24280567168516376,-0.21044280360488052,-0.041233229763221683,-0.06146653153788022,0.11220713767179136,0.03813848943225447,-0.14916759519284845,-0.06384004993191586,58.0
-1.098784692402534,0.04436493597795223,-0.15554406529031206,0.12077034233550121,0.09222633519132731,0.2465706194304539,-0.23217587344770463,-0.07846709188526768,-0.11033894537754028,0.2191760845767623,0.04865919591796401,0.13447332863418532,-0.041841591318968904,109.0
-0.895249956306032,0.49485430113839346,-0.13378473637626292,0.4570066321196088,0.06997656694037643,0.40752987093896553,-0.037749683446183395,-0.26426472112314336,0.0580511568649489,0.18472119848265994,-0.01227573779637007,0.101237086902405,-0.03618342355693005,72.0
0.7114578360841803,-0.7143224268502514,-0.4734287624404481,0.4955067178221515,0.06349331486453631,0.15380692434749185,0.011002493810841235,-0.13553815696777025,-0.3121965952086092,-0.03294621909259326,0.23712785950643164,-0.2992899858374751,-0.006078751936718482,2.5
-1.0719240498536102,-0.8665155317489339,-0.7326794758987921,-0.24455545622131952,-0.03346725595877163,0.1550564726510063,0.3277840034176985,-0.1153520303499276,0.11873688652099668,-0.4172748922414654,-0.08172451235073264,0.05446794247647025,-0.004515483954304576,34.0
-0.4602999095441187,0.8670040341664782,0.12374346046849713,0.3816114840323663,-0.05095258027731778,0.1571828153509184,0.19561096638118042,0.00937757021161009,-0.11055047268816308,-0.02285202530626975,-0.10787845055236389,0.10259728383221502,0.322898567324296,15.0
1.3762839828578872,-0.3680091896357991,-0.10810932139165053,-0.8595383115796992,-0.22039457383883043,0.20780452332351493,-0.22265212975809434,-0.21279309351130793,-0.22576792091764644,0.0020301337278009492,-0.2958108123881261,-0.03959922826835883,-0.18823794559967505,7.6
0.32327784265332804,0.1987503839573247,-0.022787393397715204,-0.07714099085103233,-0.037219007881854324,-0.7468764875296859,0.6122310921057749,0.3591947859932193,-0.7398753150447981,-0.07377494783862334,-0.12051794908901439,-0.004602841642515549,0.11564985824970622,1.7
0.9140089689913677,0.9497767554873098,1.0748600244831061,0.13410216977737285,-0.639176145903434,0.5615003888976782,-0.04590885713081182,-0.1729744646114933,0.21764426632020736,-0.010902389762160054,-0.2641110837654177,-0.4628989620532472,0.3809687398751445,4.35
-0.6536932649781588,0.5614242155667046,0.0533980414208769,0.09891649750426684,-0.0023437014145381817,0.005323862587848861,-0.026367373884264828,0.07714487780941548,-0.04938220743269432,0.21781613930515908,-0.0869812309038646,0.11731312980737564,0.18786668809924925,20.0
0.7016169352721925,-0.047760320721306225,0.4492575633369538,-0.6827092454258135,0.258782531811874,0.17096816866138884,0.4092187784278139,0.046216879585109484,-0.188675681853567,0.14093894943713642,0.2344344712415618,0.04259765002811614,-0.1835542041077021,4.4
-0.9853278733233253,-0.2816476768160257,-0.04337883143305563,0.3956646116808017,-0.05802305475280739,-0.06185930997132916,-0.1257655429670325,0.22808362304882046,-0.2164960681767906,-0.307548141936173,0.03244800838405878,0.08266536522725254,0.19622512740967746,95.0
1.1812107646643228,0.20575627435038998,-0.39472932629671836,0.41015186809663895,0.13362245789853,1.3062360037439855,-0.015091688968017944,0.3808683437771822,-0.13545148035184879,0.1612717167548449,0.07160216382118834,0.4840518697324447,0.017521877199538124,2.75
1.9132562997824059,0.2664075865651824,0.12866510566582326,-0.7350567697125546,-0.28751626814636116,0.22447914384985967,-0.07226014621150145,0.020075397838614274,-0.21780526382241344,0.12636816475640783,-0.331389610890763,-0.078542230650701,-0.11994339760915164,4.7
-1.1017181473900626,-0.340918661174132,-0.04748721174059972,-0.11065330349182563,-0.038067390059891265,-0.3247807409912212,-0.1813501230489738,0.16222427134212516,-0.32728991788646733,-0.09588919414706114,0.11317410882782589,-0.11615074019354524,0.12555009397399772,39.0
1.2316039838691824,-0.32352122797808497,-0.4454929161511936,-0.4596629319260389,-0.19163706102341663,-0.04939847958135051,0.1768033721842108,0.18234460156020194,-0.012683175858382028,-0.10387756846710514,0.19945066867013939,-0.028727766746151566,0.213361751994303,2.2
-0.8744473967203106,0.27064631865683936,-0.1692884529611716,0.039416564900112534,-0.10141176967515128,-0.13923726341857992,-0.1638559297132896,-0.04175574889391592,-0.1331926166369045,-0.20027606247802424,-0.06724965032172998,0.05794734058215917,0.1778766961168164,22.0
-1.2341586981865789,-0.6292945210913403,-0.07803225617377237,-0.2710926462546454,0.001120459196847272,-0.4171613977593879,-0.28601346556528157,0.08008489678285291,-0.40646142654833023,-0.13858351869772131,0.16651746495368958,-0.11611082306663686,0.15932675479509614,40.0
0.7038551013958307,-0.8837357285344696,0.4222044333486381,1.248745902005323,0.2475759679607308,0.4386582564463642,0.10553577106398442,0.8123383351224683,0.020175521238374163,0.27261935607117854,0.0029187393775789564,0.0004705778384081514,-0.012547212708003932,2.6
-1.2040415493341108,-0.3994692695651381,-0.1895854842207837,-0.1631356709999514,-0.030650985819960872,-0.10015551781677266,-0.2857037286403782,0.17126937034680476,-0.20636346465230024,0.06858137939156402,-0.025759479808395037,0.2053446482144329,0.01622833666766531,78.5
1.4213101339088239,-0.7694909313821808,-0.3634267452089791,0.13439758173026226,0.2080007438116341,0.1622489315815418,-0.14347043190246708,0.2776656082782731,0.26293807686186266,0.014700143506535548,-0.015984323174430423,0.1364035231551241,0.20657968937301505,0.91
-1.1155632194399288,0.11603226197335913,-0.14185856223704216,0.05198160237847322,0.12113972961290739,0.20594167666967908,-0.19426093835861355,-0.08527634252611554,-0.12500413656307702,0.21333571776565377,0.06218639066453809,0.09016774243399854,-0.11442619833206631,103.0
-0.5446679966356593,-0.9647847528728367,0.6393235520008583,-0.020883852504973047,-0.7128009878979423,-0.045331002006891476,0.3294759453579923,-0.22693503880980487,0.3427559682450439,0.22392276343664183,-0.1673495049847536,0.06744050760711343,0.13399284098713132,22.6
-0.9983187745928813,0.44602141939346474,-0.1418377673632011,0.010976957745904002,0.01570856822721428,-0.06171181188067748,-0.12408576058150288,-0.12393782158720293,0.04383576851419223,-0.0932314640592108,-0.02671072245083908,-0.05364222392428462,-0.05541891703394621,92.1
0.2579938555824995,-0.7436727272192869,0.09310967035372363,0.18791301464087665,-0.4707630919023757,-0.09897817142366529,-0.16723989998655409,0.30133225299032695,-0.016342399039856785,-0.07434693179798703,0.2781863165113766,0.06028500686880347,-0.48354433421029525,32.0
-1.1360406816052946,-0.34662387099751657,-0.04630105612191808,-0.11512271272961953,-0.08975331605582546,-0.3054201988332095,-0.20409829375083166,0.11166794889612323,-0.3826940957151522,-0.14298125541721635,0.15536089279781998,-0.10208257897730078,0.10025727120820532,32.0
-1.0262209627743337,-0.24851750687061216,-0.03988141364170497,0.6321462757443033,0.0343686429338326,0.0549539026042962,-0.06588974900190081,0.3492171537127929,-0.2336345232176195,-0.0802150330100457,0.261393720282607,-0.15308459155386037,0.040436206916572195,93.7
